DIAMETER,DISPLACEMENT,TIME
3.9915323331952095,0.07317574322223663,0.028036776930093765
3.9915173398330808,0.07331360876560211,0.028089601546525955
3.991502968594432,0.0734514594078064,0.0281424131244421
3.9914894308894873,0.07358929514884949,0.028195228427648544
3.991477267816663,0.07372713088989258,0.028248043730854988
3.991466728039086,0.07386498153209686,0.02830086089670658
3.9914573449641466,0.07400283217430115,0.028353676199913025
3.9914505193009973,0.07414068281650543,0.02840649150311947
3.991447060368955,0.07427854090929031,0.02845931053161621
3.99144771322608,0.0744163915514946,0.028512125834822655
3.991451498121023,0.07455422729253769,0.0285649374127388
3.991456030867994,0.07469206303358078,0.028617743402719498
3.991459872573614,0.07482989877462387,0.028670549392700195
3.9914602655917406,0.07496773451566696,0.028723355382680893
3.9914563139900565,0.07510557025671005,0.02877616137266159
3.991447815671563,0.07524341344833374,0.028828974813222885
3.99143601115793,0.07538127899169922,0.028881799429655075
3.99142237752676,0.0755191370844841,0.028934616595506668
3.9914086842909455,0.07565698772668839,0.028987431898713112
3.991395629942417,0.07579484581947327,0.029040247201919556
3.9913846347481012,0.07593269646167755,0.029093068093061447
3.991375465877354,0.07607056200504303,0.029145890846848488
3.9913683785125613,0.07620839774608612,0.02919870615005493
3.991363379172981,0.07634623348712921,0.029251521453261375
3.991359693929553,0.0764840692281723,0.02930433303117752
3.991357416845858,0.0766218900680542,0.02935713902115822
3.991356729529798,0.0767597034573555,0.02940993942320347
3.9913574103266,0.0768975019454956,0.02946273609995842
3.991358382627368,0.07703530043363571,0.02951553277671337
3.991357290185988,0.07717309892177582,0.029568329453468323
3.99135110527277,0.07731089740991592,0.029621126130223274
3.9913391657173634,0.07744868099689484,0.029673922806978226
3.991323672235012,0.07758647203445435,0.029726719483733177
3.9913057293742895,0.07772426307201385,0.02977951616048813
3.9912859378382564,0.07786208391189575,0.029832320287823677
3.991266123019159,0.07799991965293884,0.029885126277804375
3.991248106583953,0.07813774049282074,0.029937932267785072
3.9912338564172387,0.07827556133270264,0.02999073825776577
3.9912242628633976,0.07841338217258453,0.030043544247746468
3.9912194376811385,0.07855121791362762,0.030096357688307762
3.9912171168252826,0.07868905365467072,0.030149169266223907
3.991216995753348,0.07882692664861679,0.030201993882656097
3.991218939423561,0.07896479964256287,0.030254818499088287
3.9912223257124424,0.07910264283418655,0.030307631939649582
3.991226388141513,0.07924047112464905,0.030360441654920578
3.991231497377157,0.07937829196453094,0.030413249507546425
3.991236782632768,0.07951611280441284,0.030466055497527122
3.99124205019325,0.07965393364429474,0.03051886148750782
3.991246372461319,0.07979174703359604,0.030571667477488518
3.991249800659716,0.07992956042289734,0.030624473467469215
3.9912526179105043,0.08006738126277924,0.030677279457449913
3.991252029314637,0.08020520955324173,0.03073008917272091
3.9912472385913134,0.08034302294254303,0.030782895162701607
3.9912415891885757,0.08048083633184433,0.030835697427392006
3.991235828027129,0.08061861991882324,0.030888494104146957
3.991229483857751,0.08075642585754395,0.030941296368837357
3.9912221282720566,0.08089424669742584,0.030994106084108353
3.9912120988592505,0.08103209733963013,0.031046921387314796
3.991200822405517,0.08116994798183441,0.03109973669052124
3.9911884600296617,0.08130781352519989,0.031152553856372833
3.991175347007811,0.08144563436508179,0.03120535798370838
3.9911626670509577,0.08158346265554428,0.03125816583633423
3.991151691414416,0.08172133564949036,0.03131099045276642
3.9911430198699236,0.08185920864343643,0.03136381506919861
3.9911365574225783,0.08199704438447952,0.0314166285097599
3.991131561808288,0.08213485777378082,0.0314694344997406
3.9911254923790693,0.08227267861366272,0.0315222404897213
3.9911173610016704,0.0824105367064476,0.03157506138086319
3.9911061776801944,0.0825483649969101,0.031627874821424484
3.991091334261,0.08268622308969498,0.031680699437856674
3.9910725308582187,0.08282408118247986,0.031733524054288864
3.991049787029624,0.08296190947294235,0.03178633749485016
3.991024347022176,0.08309971541166306,0.031839143484830856
3.9909976981580257,0.08323752880096436,0.031891949474811554
3.9909708565101027,0.08337533473968506,0.03194475546479225
3.990944662131369,0.08351313322782516,0.03199756145477295
3.990920119918883,0.08365093171596527,0.03205036744475365
3.99089699331671,0.08378873020410538,0.032103173434734344
3.9908735398203135,0.08392652869224548,0.03215597942471504
3.9908486558124423,0.08406432718038559,0.03220878541469574
3.99082107283175,0.0842021256685257,0.03226159140467644
3.990790704265237,0.0843399241566658,0.032314397394657135
3.990757326595485,0.08447772264480591,0.03236720338463783
3.990722064860165,0.08461552113294601,0.03242000937461853
3.9906862005591393,0.08475331962108612,0.032472800463438034
3.9906500726938248,0.08489109575748444,0.03252558782696724
3.9906131187453866,0.08502887189388275,0.032578375190496445
3.990575543604791,0.08516665548086166,0.03263116255402565
3.9905383037403226,0.08530443906784058,0.032683949917554855
3.990501777268946,0.08544223010540009,0.032736752182245255
3.9904655441641808,0.08558003604412079,0.03278955817222595
3.9904295271262527,0.08571784943342209,0.03284236416220665
3.990392248146236,0.08585566282272339,0.03289517015218735
3.990353239700198,0.08599351346492767,0.03294798359274864
3.9903120743110776,0.08613131940364838,0.03300078958272934
3.990270072594285,0.08626911044120789,0.03305359184741974
3.9902279190719128,0.0864069014787674,0.033106379210948944
3.9901851546019316,0.08654467761516571,0.03315916657447815
3.9901423873379827,0.08668245375156403,0.033211953938007355
3.9901005486026406,0.08682023733854294,0.03326474130153656
3.990060506388545,0.08695802092552185,0.033317528665065765
3.9900239752605557,0.08709579706192017,0.03337031602859497
3.9899918790906668,0.08723360300064087,0.033423103392124176
3.9899620776996017,0.08737140893936157,0.03347590193152428
3.9899315610527992,0.08750924468040466,0.03352871537208557
3.9898986909538507,0.08764709532260895,0.03358153998851776
3.9898638976737857,0.08778494596481323,0.033634353429079056
3.9898275965824723,0.08792278170585632,0.03368716686964035
3.9897903660312295,0.08806060999631882,0.033739976584911346
3.989752624183893,0.08819842338562012,0.033792782574892044
3.9897135393694043,0.08833624422550201,0.03384558856487274
3.9896724615246058,0.08847405016422272,0.03389838710427284
3.989629253745079,0.08861182630062103,0.03395117446780205
3.989584516733885,0.08874961733818054,0.03400396928191185
3.9895385978743434,0.08888742327690125,0.03405677527189255
3.989492225460708,0.08902524411678314,0.034109581261873245
3.9894460570067167,0.08916306495666504,0.03416238725185394
3.9894021218642592,0.08930087834596634,0.03421519324183464
3.98936022631824,0.08943869173526764,0.03426799923181534
3.989320239983499,0.08957651257514954,0.034320805221796036
3.989280673675239,0.08971433341503143,0.03437361121177673
3.989240439608693,0.08985214680433273,0.03442641720175743
3.989198978058994,0.08998996019363403,0.03447922319173813
3.9891575621441007,0.09012780338525772,0.03453204035758972
3.9891194636002183,0.09026564657688141,0.03458485007286072
3.9890831196680665,0.09040345251560211,0.034637656062841415
3.9890480022877455,0.09054125100374222,0.03469046205282211
3.9890130860731006,0.09067904949188232,0.03474326804280281
3.988979925401509,0.09081684798002243,0.03479607403278351
3.9889482967555523,0.09095464646816254,0.034848880022764206
3.988919697701931,0.09109244495630264,0.034901686012744904
3.9888935750350356,0.09123024344444275,0.0349544920027256
3.988868787884712,0.09136804938316345,0.0350072979927063
3.988843236118555,0.09150590002536774,0.035060103982686996
3.988815921358764,0.09164375811815262,0.035112928599119186
3.9887862661853433,0.0917816013097763,0.03516574203968048
3.9887556433677673,0.0919194296002388,0.03521854802966118
3.98872397094965,0.0920572429895401,0.035271354019641876
3.988692176528275,0.09219507873058319,0.035324160009622574
3.9886596789583564,0.09233291447162628,0.03537696599960327
3.9886274142190814,0.09247075021266937,0.03542977198958397
3.988597519695759,0.09260858595371246,0.03548257797956467
3.9885710515081882,0.09274645149707794,0.03553539514541626
3.9885473642498255,0.09288430213928223,0.03558821976184845
3.9885262828320265,0.09302216023206711,0.03564104437828064
3.9885074542835355,0.09316001832485199,0.03569386899471283
3.9884910956025124,0.09329786896705627,0.03574669361114502
3.9884767197072506,0.09343571960926056,0.03579951077699661
3.988463901914656,0.09357355535030365,0.03585231676697731
3.988451289013028,0.09371139109134674,0.03590512275695801
3.9884377736598253,0.09384922683238983,0.035957928746938705
3.9884216617792845,0.09398706257343292,0.0360107347369194
3.9884028509259224,0.09412489086389542,0.0360635407269001
3.988380583934486,0.09426270425319672,0.0361163467168808
3.988355003297329,0.09440052509307861,0.036169152706861496
3.9883284345269203,0.0945383608341217,0.036221958696842194
3.9883014420047402,0.0946761965751648,0.03627476468682289
3.9882755037397146,0.09481403231620789,0.03632757067680359
3.988250638358295,0.09495186805725098,0.036380376666784286
3.988227558322251,0.09508970379829407,0.036433182656764984
3.9882055362686515,0.09522753953933716,0.03648598864674568
3.988185907714069,0.09536537528038025,0.03653879463672638
3.9881686558946967,0.09550322592258453,0.03659161552786827
3.9881544513627887,0.09564107656478882,0.03664444014430046
3.988142751157284,0.0957789272069931,0.03669726476073265
3.9881335431709886,0.09591678529977798,0.03675008937716484
3.9881262313574553,0.09605462849140167,0.036802902817726135
3.988120255060494,0.09619248658418655,0.036855727434158325
3.988115783780813,0.09633034467697144,0.036908552050590515
3.98811162635684,0.09646818041801453,0.03696135804057121
3.9881071988493204,0.09660600125789642,0.03701416403055191
3.988099902868271,0.09674383699893951,0.03706697002053261
3.9880892811343074,0.0968816727399826,0.037119776010513306
3.988075009547174,0.0970195084810257,0.037172582000494
3.9880579113960266,0.09715734422206879,0.0372253879904747
3.988039391115308,0.09729517996311188,0.0372781939804554
3.9880219642072916,0.09743301570415497,0.037330999970436096
3.9880059817805886,0.09757085144519806,0.037383805960416794
3.9879916943609715,0.09770868718624115,0.03743661195039749
3.98797935154289,0.09784652292728424,0.03748941794037819
3.98797129932791,0.09798435866832733,0.03754222393035889
3.987968724220991,0.09812219440937042,0.037595029920339584
3.9879705905914307,0.09826003015041351,0.03764783591032028
3.9879754707217216,0.0983978658914566,0.03770064190030098
3.9879812858998775,0.0985356867313385,0.03775344789028168
3.9879859359934926,0.098673515021801,0.037806253880262375
3.9879887821152806,0.09881135076284409,0.03785905987024307
3.9879891760647297,0.09894918650388718,0.03791186586022377
3.9879886182025075,0.09908702224493027,0.03796467185020447
3.987987053580582,0.09922486543655396,0.038017481565475464
3.987986322492361,0.09936271607875824,0.038070302456617355
3.9879862228408456,0.09950056672096252,0.038123127073049545
3.987986539490521,0.0996384248137474,0.038175951689481735
3.987987956032157,0.09977628290653229,0.038228776305913925
3.9879888286814094,0.09991411864757538,0.03828158602118492
3.98798858653754,0.10005195438861847,0.03833439201116562
3.9879870200529695,0.10018979012966156,0.038387198001146317
3.9879843574017286,0.10032762587070465,0.038440003991127014
3.9879803163930774,0.10046546161174774,0.03849280998110771
3.9879747657105327,0.10060330480337143,0.03854561969637871
3.9879673225805163,0.10074116289615631,0.0385984443128109
3.987957989796996,0.1008790135383606,0.03865126520395279
3.9879484102129936,0.10101685672998428,0.03870408236980438
3.9879399808123708,0.10115471482276917,0.038756903260946274
3.987933626398444,0.10129256546497345,0.038809727877378464
3.987929781898856,0.10143041610717773,0.038862548768520355
3.9879290964454412,0.10156827419996262,0.038915373384952545
3.98793132789433,0.1017061322927475,0.038968198001384735
3.987936370074749,0.10184398293495178,0.039021022617816925
3.9879440292716026,0.10198183357715607,0.039073847234249115
3.9879517247900367,0.10211969166994095,0.039126671850681305
3.987957722507417,0.10225754976272583,0.039179496467113495
3.987959483638406,0.10239540040493011,0.039232321083545685
3.9879564251750708,0.1025332510471344,0.039285145699977875
3.9879481960088015,0.10267110913991928,0.039337970316410065
3.9879358299076557,0.10280896723270416,0.039390794932842255
3.987919542938471,0.10294681787490845,0.039443619549274445
3.987900361418724,0.10308466851711273,0.039496440440416336
3.9878797996789217,0.10322251915931702,0.039549265056848526
3.987859731540084,0.1033603698015213,0.03960208594799042
3.9878411572426558,0.10349822044372559,0.03965489938855171
3.987825646996498,0.10363607108592987,0.039707720279693604
3.987813265994191,0.10377392172813416,0.039760541170835495
3.9878045273944736,0.10391175746917725,0.03981335461139679
3.9877979941666126,0.10404957830905914,0.03986616060137749
3.9877927200868726,0.10418739914894104,0.039918966591358185
3.9877878669649363,0.10432524979114532,0.03997178003191948
3.98778329603374,0.10446310043334961,0.04002460464835167
3.9877775283530354,0.10460096597671509,0.04007742926478386
3.9877705527469516,0.10473884642124176,0.04013025388121605
3.987762002274394,0.10487671196460724,0.04018307849764824
3.9877518406137824,0.10501456260681152,0.04023590311408043
3.9877397092059255,0.10515241324901581,0.04028872773051262
3.9877254851162434,0.10529026389122009,0.04034154862165451
3.9877092707902193,0.10542811453342438,0.040394365787506104
3.9876910420134664,0.10556596517562866,0.04044719040393829
3.9876707857474685,0.10570383071899414,0.04050001502037048
3.987649278715253,0.10584168136119843,0.04055283963680267
3.987627202644944,0.10597953200340271,0.04060566425323486
